2144	2010-04-25T11:06:31Z	53.4226094333	-2.119915	961168
2144	2010-04-24T14:20:37Z	53.4367704333	-2.0751714667	433409
2144	2010-04-24T12:29:46Z	53.4448776241	-2.0744670662	905554
2144	2010-04-24T11:59:50Z	53.450403	-2.0813738667	431188
2144	2010-04-24T10:16:29Z	53.4102537539	-2.1645389614	1002648
2144	2010-04-24T09:51:12Z	53.4101284167	-2.1634930833	753925
2144	2010-04-23T11:33:50Z	53.476081066	-2.2425842285	108145
2144	2010-04-23T06:43:32Z	53.4513860333	-2.08461675	430684
2144	2010-04-23T06:10:53Z	53.4367704333	-2.0751714667	433409
2144	2010-04-22T11:19:03Z	53.476081066	-2.2425842285	108145
2144	2010-04-22T11:18:45Z	53.4763120058	-2.2423561496	985056
2144	2010-04-22T11:18:21Z	53.4763344159	-2.2425754629	950202
2144	2010-04-22T11:14:27Z	53.4765544761	-2.2428077898	548429
2144	2010-04-22T11:13:55Z	53.4769238333	-2.2433025	969643
2144	2010-04-22T11:13:03Z	53.4777038667	-2.2436596167	46228
2144	2010-04-22T11:12:45Z	53.4771537923	-2.2450840473	46218
2144	2010-04-22T11:11:57Z	53.4780796354	-2.2447139025	28096
2144	2010-04-22T11:11:39Z	53.4778146548	-2.2439092398	46229
2144	2010-04-22T11:08:44Z	53.4785138169	-2.2429007292	46231
2144	2010-04-22T07:04:17Z	53.4711613	-2.1450413167	126856
2144	2010-04-22T00:27:42Z	53.4367704333	-2.0751714667	433409
2144	2010-04-21T19:36:47Z	53.4397789333	-2.07281205	986950
2144	2010-04-21T12:15:03Z	53.4769834376	-2.2446857038	429839
2144	2010-04-21T06:57:42Z	53.4744554667	-2.2414709	978544
2144	2010-04-21T06:21:19Z	53.4513860333	-2.08461675	430684
2144	2010-04-20T21:59:46Z	53.4367704333	-2.0751714667	433409
2144	2010-04-20T16:17:46Z	53.4513860333	-2.08461675	430684
2144	2010-04-20T16:14:32Z	53.4646136333	-2.0851370667	449682
2144	2010-04-20T13:16:06Z	53.4750334412	-2.2414240981	609129
2144	2010-04-20T07:58:58Z	53.4744554667	-2.2414709	978544
2144	2010-04-20T07:55:05Z	53.4742869833	-2.2412701167	596987
2144	2010-04-20T07:52:52Z	53.4738461326	-2.2422301769	27464
2144	2010-04-20T07:48:12Z	53.47585585	-2.2298075667	789391
2144	2010-04-20T07:35:08Z	53.47480575	-2.1133772333	97204
2144	2010-04-20T07:31:42Z	53.4646136333	-2.0851370667	449682
2144	2010-04-20T07:22:02Z	53.4513860333	-2.08461675	430684
2144	2010-04-19T11:49:17Z	53.4746377754	-2.2414322489	692533
2144	2010-04-17T16:39:35Z	53.4367704333	-2.0751714667	433409
2144	2010-04-17T16:35:20Z	53.4337445167	-2.0836640667	961284
2144	2010-04-17T16:30:26Z	53.4230858088	-2.1108019352	719657
2144	2010-04-17T16:27:24Z	53.4224148	-2.1174404	961212
2144	2010-04-17T16:23:43Z	53.4226094333	-2.119915	961168
2144	2010-04-17T16:19:27Z	53.4276251167	-2.1169655167	961127
2144	2010-04-17T11:31:16Z	53.4605502667	-2.1212203333	958849
2144	2010-04-17T10:58:04Z	53.4367704333	-2.0751714667	433409
2144	2010-04-17T10:57:52Z	53.4589635473	-2.1154364836	436841
2144	2010-04-13T22:09:58Z	53.4367704333	-2.0751714667	433409
2144	2010-04-11T11:44:22Z	53.4448776241	-2.0744670662	905554
2144	2010-04-10T15:49:15Z	53.4367704333	-2.0751714667	433409
2144	2010-04-09T21:57:57Z	53.4367704333	-2.0751714667	433409
2144	2010-04-09T19:27:14Z	53.4448776241	-2.0744670662	905554
2144	2010-04-06T13:47:55Z	53.4367704333	-2.0751714667	433409
2144	2010-04-01T06:50:46Z	53.35283125	-2.285145	707950
2144	2010-04-01T06:50:30Z	53.3624636118	-2.2716432197	154879
2144	2010-03-29T21:50:24Z	53.4367704333	-2.0751714667	433409
2144	2010-03-28T21:51:28Z	53.4367704333	-2.0751714667	433409
2144	2010-03-28T09:20:47Z	53.3624636118	-2.2716432197	154879
2144	2010-03-27T21:15:14Z	53.4367704333	-2.0751714667	433409
2144	2010-03-27T10:47:29Z	53.4589635473	-2.1154364836	436841
2144	2010-03-26T17:56:31Z	53.450403	-2.0813738667	431188
2144	2010-03-26T17:46:18Z	53.4537638	-2.0560173167	546904
2144	2010-03-25T20:48:17Z	53.4367704333	-2.0751714667	433409
2144	2010-03-25T08:27:09Z	53.47507705	-2.2415566833	459801
2144	2010-03-25T08:23:42Z	53.4736928757	-2.2401595116	121724
2144	2010-03-25T08:08:09Z	53.46902195	-2.1677303167	97206
2144	2010-03-25T08:02:38Z	53.47480575	-2.1133772333	97204
2144	2010-03-25T07:58:01Z	53.4646136333	-2.0851370667	449682
2144	2010-03-24T17:08:07Z	53.4767811798	-2.2367225814	784282
2144	2010-03-24T08:30:17Z	53.4746377754	-2.2414322489	692533
2144	2010-03-24T07:30:03Z	53.4513860333	-2.08461675	430684
2144	2010-03-23T23:58:13Z	53.4367704333	-2.0751714667	433409
2144	2010-03-23T23:51:36Z	53.4363254833	-2.0726122333	451865
2144	2010-02-27T12:15:10Z	53.4589635473	-2.1154364836	436841
2144	2010-02-20T17:37:36Z	53.4112015833	-2.16300985	40488
2144	2010-02-20T17:22:33Z	53.4367704333	-2.0751714667	433409
2144	2010-02-18T07:23:12Z	53.4513860333	-2.08461675	430684
2144	2010-02-15T07:51:44Z	53.4736928757	-2.2401595116	121724
2144	2010-02-15T07:49:24Z	53.4762726263	-2.2294199467	82218
2144	2010-02-15T07:43:37Z	53.4704927134	-2.2177858651	156399
2144	2010-02-15T07:30:46Z	53.4646136333	-2.0851370667	449682
2144	2010-02-14T13:24:41Z	53.4095531667	-2.1624641833	161682
2144	2010-02-13T13:40:12Z	53.450403	-2.0813738667	431188
2144	2010-02-13T10:26:45Z	53.4589635473	-2.1154364836	436841
2144	2010-02-12T19:01:03Z	53.4537638	-2.0560173167	546904
2144	2010-02-12T11:12:56Z	53.4670257568	-2.3445892334	246995
2144	2010-02-09T07:49:49Z	53.4772048738	-2.2303748131	27153
2144	2010-01-29T11:03:57Z	53.475653245	-2.2451269627	46225
2144	2010-01-29T08:11:44Z	53.4772048738	-2.2303748131	27153
2144	2010-01-29T07:52:26Z	53.4513860333	-2.08461675	430684
2144	2010-01-28T19:09:20Z	53.4536022667	-2.02491565	467191
2144	2010-01-28T18:56:48Z	53.4367704333	-2.0751714667	433409
2144	2010-01-28T17:59:34Z	53.4772048738	-2.2303748131	27153
2144	2010-01-28T07:55:47Z	53.4744431906	-2.2412002087	51180
2144	2010-01-28T07:53:13Z	53.4738461326	-2.2422301769	27464
2144	2010-01-28T07:47:20Z	53.4772048738	-2.2303748131	27153
2144	2010-01-28T07:35:38Z	53.47480575	-2.1133772333	97204
2144	2010-01-27T18:54:00Z	53.4513860333	-2.08461675	430684
2144	2010-01-27T18:51:15Z	53.4646136333	-2.0851370667	449682
2144	2010-01-27T18:47:27Z	53.47480575	-2.1133772333	97204
2144	2010-01-27T18:45:05Z	53.47113765	-2.1451651	449695
2144	2010-01-27T18:44:41Z	53.4711613	-2.1450413167	126856
2144	2010-01-27T18:37:17Z	53.4772048738	-2.2303748131	27153
2144	2010-01-27T07:56:34Z	53.47507705	-2.2415566833	459801
2144	2010-01-27T07:52:59Z	53.4738461326	-2.2422301769	27464
2144	2010-01-27T07:51:17Z	53.4760920833	-2.2294917667	28814
2144	2010-01-27T07:47:24Z	53.4762726263	-2.2294199467	82218
2144	2010-01-27T07:46:17Z	53.4772048738	-2.2303748131	27153
2144	2010-01-27T07:38:14Z	53.47113765	-2.1451651	449695
2144	2010-01-27T07:31:14Z	53.4646136333	-2.0851370667	449682
2144	2010-01-27T07:21:34Z	53.4513860333	-2.08461675	430684
2144	2010-01-26T08:47:08Z	53.4762726263	-2.2294199467	82218
2144	2010-01-26T08:46:46Z	53.4772048738	-2.2303748131	27153
2144	2010-01-26T08:38:34Z	53.47113765	-2.1451651	449695
2144	2010-01-26T08:30:47Z	53.4646136333	-2.0851370667	449682
2144	2010-01-26T08:23:06Z	53.4513860333	-2.08461675	430684
2144	2010-01-25T19:28:22Z	53.4367704333	-2.0751714667	433409
2144	2010-01-25T18:38:04Z	53.4363254833	-2.0726122333	451865
2144	2010-01-25T18:15:15Z	53.4565257333	-2.0667839333	97199
2144	2010-01-25T18:13:23Z	53.4613002667	-2.0797082333	97200
2144	2010-01-25T18:09:35Z	53.47480575	-2.1133772333	97204
2144	2010-01-25T18:05:56Z	53.46902195	-2.1677303167	97206
2144	2010-01-25T09:02:13Z	53.4738461326	-2.2422301769	27464
2144	2010-01-25T09:01:31Z	53.4750085069	-2.2414156097	153884
2144	2010-01-25T09:01:09Z	53.4748382333	-2.2414027667	28100
2144	2010-01-25T08:42:09Z	53.4716877137	-2.1945083141	97208
2144	2010-01-25T08:38:52Z	53.47113765	-2.1451651	449695
2144	2010-01-25T08:34:43Z	53.47480575	-2.1133772333	97204
2144	2010-01-25T08:30:55Z	53.4646136333	-2.0851370667	449682
2144	2010-01-25T08:21:26Z	53.4513860333	-2.08461675	430684
2144	2010-01-23T20:03:25Z	53.4367704333	-2.0751714667	433409
2144	2010-01-23T11:05:29Z	53.4367704333	-2.0751714667	433409
2144	2010-01-22T23:29:06Z	53.4367704333	-2.0751714667	433409
2144	2010-01-22T18:15:44Z	53.450403	-2.0813738667	431188
2144	2010-01-22T18:02:32Z	53.4520097333	-2.0550466333	97196
2144	2010-01-22T17:13:12Z	53.4513860333	-2.08461675	430684
2144	2010-01-22T16:37:40Z	53.4772048738	-2.2303748131	27153
2331	2010-06-05T23:47:38Z	53.1392625167	-2.3375879167	155125
2331	2010-05-28T06:11:23Z	53.63151445	-2.6897002	272550
2433	2010-09-25T23:29:51Z	53.405193667	-2.980069083	1226619
2433	2010-09-25T23:24:47Z	53.40767472	-2.98272746	587808
2433	2010-09-25T23:24:29Z	53.4074401855	-2.9804916382	619246
2807	2010-09-09T19:28:11Z	53.3397114	-2.8523243	136864
2838	2010-09-06T14:04:18Z	53.361613331	-2.2704430268	680633
2838	2010-09-06T14:04:08Z	53.360492	-2.269766867	1603587
2838	2010-09-05T17:30:52Z	53.4755063801	-2.2505235672	51299
3344	2010-09-22T21:28:04Z	53.4684658458	-2.2365760803	51146
3354	2010-10-16T07:53:41Z	53.35942059	-2.26059108	129933
3354	2010-10-16T07:52:55Z	53.360492	-2.269766867	1603587
3354	2010-10-16T07:28:28Z	53.361613331	-2.2704430268	680633
3354	2010-10-09T13:32:55Z	53.361613331	-2.2704430268	680633
3354	2010-10-09T13:27:44Z	53.361210517	-2.275754917	4242685
4286	2010-09-18T15:01:48Z	53.475154273	-2.247026517	3037271
4286	2010-09-12T19:15:06Z	53.470783747	-2.599262006	3286660
4286	2010-09-12T09:49:15Z	53.3624636118	-2.2716432197	154879
4286	2010-09-03T18:29:57Z	53.4838641011	-2.2411036491	65029
4286	2010-08-30T13:25:51Z	53.4987550634	-2.5274018856	476755
4286	2010-08-30T13:03:55Z	53.499564433	-2.527852783	2753316
4286	2010-08-23T18:16:22Z	53.4803919167	-2.2377881833	47628
4286	2010-08-23T18:04:15Z	53.4772048738	-2.2303748131	27153
4286	2010-08-22T12:57:52Z	53.38324245	-2.603616883	2248341
4286	2010-08-21T12:59:18Z	53.513955817	-2.468220167	2180643
4286	2010-08-19T06:21:28Z	53.4803919167	-2.2377881833	47628
4286	2010-08-18T12:28:35Z	53.4772048738	-2.2303748131	27153
4286	2010-08-17T07:52:39Z	53.4772048738	-2.2303748131	27153
4286	2010-08-16T18:18:33Z	53.4803919167	-2.2377881833	47628
4286	2010-08-16T18:11:29Z	53.4772048738	-2.2303748131	27153
4286	2010-08-16T06:17:43Z	53.4772048738	-2.2303748131	27153
4286	2010-08-12T19:34:02Z	53.4772048738	-2.2303748131	27153
4286	2010-08-11T18:47:24Z	53.4854250056	-2.2387459874	27167
4286	2010-08-10T18:14:47Z	53.4803919167	-2.2377881833	47628
4286	2010-08-10T06:27:45Z	53.4772048738	-2.2303748131	27153
4286	2010-08-09T18:24:24Z	53.4803919167	-2.2377881833	47628
4286	2010-08-09T18:07:44Z	53.4772048738	-2.2303748131	27153
4286	2010-08-07T15:16:04Z	53.5829785071	-2.5351873974	648338
4286	2010-08-07T15:10:42Z	53.5837648634	-2.5339257717	843329
4286	2010-08-07T15:07:55Z	53.5843719	-2.5341455	407076
4286	2010-08-06T18:00:47Z	53.4854250056	-2.2387459874	27167
4286	2010-08-06T17:46:51Z	53.4772048738	-2.2303748131	27153
4286	2010-07-31T12:37:30Z	53.5829785071	-2.5351873974	648338
4286	2010-07-31T12:32:39Z	53.5848627298	-2.5357496738	445394
4286	2010-07-30T17:43:54Z	53.4743761488	-2.2550774731	491262
4286	2010-07-29T08:11:45Z	53.4741092333	-2.2528174833	691496
4286	2010-07-29T07:55:48Z	53.4782967267	-2.2504135966	454923
4286	2010-07-27T15:06:40Z	53.4762726263	-2.2294199467	82218
4286	2010-07-27T15:06:12Z	53.4772048738	-2.2303748131	27153
4286	2010-07-27T10:01:48Z	53.4741092333	-2.2528174833	691496
4286	2010-07-24T14:29:10Z	53.5829785071	-2.5351873974	648338
4286	2010-07-23T13:04:40Z	53.4744958718	-2.249686718	51285
4286	2010-07-23T13:04:15Z	53.4743423462	-2.2501144409	516485
4286	2010-07-20T12:31:19Z	53.4821977962	-2.2456473112	27655
4286	2010-07-20T12:31:02Z	53.4823335	-2.2451240667	975033
4286	2010-07-19T07:00:03Z	53.4804151321	-2.2384960263	793437
4286	2010-07-18T20:28:53Z	53.3679640626	-2.2792943689	207763
4286	2010-07-18T20:28:16Z	53.364905	-2.270824	1042822
4286	2010-07-01T04:51:29Z	53.369410693	-2.2841282819	97174
4286	2010-06-30T18:37:31Z	53.48052608	-2.24810659	578127
4286	2010-06-30T11:28:16Z	53.4830563	-2.24460786	877381
4286	2010-06-30T11:27:44Z	53.4821977962	-2.2456473112	27655
4286	2010-06-30T11:23:09Z	53.4822564667	-2.2455195333	951975
4286	2010-06-29T18:49:51Z	53.4829256156	-2.2414469719	84138
4286	2010-06-29T18:49:32Z	53.4838641011	-2.2411036491	65029
4286	2010-06-26T17:48:07Z	53.4829256156	-2.2414469719	84138
4286	2010-06-25T17:49:07Z	53.4741249	-2.2524329	685935
4286	2010-06-23T15:25:34Z	53.475700333	-2.254571383	1301168
4286	2010-06-17T11:59:18Z	53.4795024596	-2.25099293	613849
4286	2010-06-17T11:55:21Z	53.4791527667	-2.2518246167	1144303
4286	2010-06-15T13:23:50Z	53.4741092333	-2.2528174833	691496
4286	2010-06-15T13:06:47Z	53.4796447833	-2.2515048833	27679
4286	2010-06-15T13:06:20Z	53.4795024596	-2.25099293	613849
4286	2010-06-15T13:01:06Z	53.4819360335	-2.2414684296	45224
4286	2010-06-14T11:06:39Z	53.4783325667	-2.2398743833	27142
4286	2010-06-13T14:03:44Z	53.503254821	-2.5245273113	407651
4286	2010-06-13T12:17:55Z	53.54159998	-2.5370565	1271196
4286	2010-06-12T15:49:25Z	53.4841066995	-2.239869833	142667
4286	2010-06-12T15:07:48Z	53.4830563	-2.24460786	877381
4286	2010-06-12T14:59:09Z	53.4838641011	-2.2411036491	65029
4286	2010-06-12T14:42:55Z	53.4829256156	-2.2414469719	84138
4286	2010-06-12T14:39:43Z	53.4821512724	-2.2432942556	149370
4286	2010-06-09T11:55:24Z	53.4770877917	-2.2502891054	1173480
4286	2010-06-02T12:24:42Z	53.4741092333	-2.2528174833	691496
4286	2010-06-01T12:39:33Z	53.4770877917	-2.2502891054	1173480
4286	2010-05-29T19:09:53Z	53.805273767	-1.822099683	1192433
4286	2010-05-28T08:43:57Z	53.4741092333	-2.2528174833	691496
4286	2010-05-28T07:46:23Z	53.4788418195	-2.2519816797	429767
4286	2010-05-28T07:35:16Z	53.4782967267	-2.2504135966	454923
4286	2010-05-26T18:35:18Z	53.4741249	-2.2524329	685935
4286	2010-05-26T12:17:24Z	53.4770877917	-2.2502891054	1173480
4286	2010-05-20T19:55:39Z	53.5833907	-2.53481625	545411
4286	2010-05-20T19:53:28Z	53.5829785071	-2.5351873974	648338
4286	2010-05-20T07:46:56Z	53.4784279463	-2.2500941179	84246
4286	2010-05-19T07:42:58Z	53.4782967267	-2.2504135966	454923
4286	2010-05-16T11:30:08Z	53.47689845	-2.49571655	1012280
4286	2010-05-16T10:41:09Z	53.4236965333	-2.6015988333	1125180
4286	2010-05-14T07:32:31Z	53.49186366	-2.3616746	1111398
4286	2010-05-11T07:28:48Z	53.4782967267	-2.2504135966	454923
4286	2010-05-09T11:24:39Z	53.3624636118	-2.2716432197	154879
4286	2010-05-08T19:13:17Z	53.83121687	-2.59838813	1086036
4286	2010-05-08T10:37:09Z	53.3814430833	-2.4006154167	816207
4286	2010-05-08T10:29:56Z	53.3829674333	-2.4041199667	277105
4286	2010-05-07T18:52:11Z	53.503254821	-2.5245273113	407651
4286	2010-05-06T17:43:43Z	53.5829785071	-2.5351873974	648338
4286	2010-05-06T15:08:47Z	53.4651351544	-2.3471689224	357727
4286	2010-05-06T14:53:39Z	53.4657546892	-2.346932888	699107
4286	2010-05-06T14:02:10Z	53.4679870605	-2.3463897705	1071800
4286	2010-05-06T13:25:14Z	53.4678658	-2.3461223	1071642
4286	2010-05-06T13:01:29Z	53.46632719	-2.34914648	753126
4286	2010-05-06T12:51:07Z	53.4665505667	-2.3487417167	62039
4286	2010-05-03T10:21:59Z	53.4093659167	-2.1770155333	35515
4286	2010-05-02T22:10:46Z	53.4826126099	-2.2327423096	747618
4286	2010-05-02T20:44:44Z	53.4851524833	-2.2420413	29390
4286	2010-05-02T19:07:51Z	53.4856485801	-2.2415582979	437494
4286	2010-05-01T16:09:49Z	53.4629251938	-2.2895658016	127161
4286	2010-05-01T16:09:13Z	53.4636134236	-2.2892063856	127203
4286	2010-05-01T16:07:50Z	53.4630784896	-2.2913789749	32090
4286	2010-05-01T14:54:56Z	53.4309092333	-2.2961891667	483962
4286	2010-04-30T23:49:56Z	53.4842700014	-2.2374772934	205006
4286	2010-04-30T20:51:24Z	53.4843685333	-2.2374059667	45456
4286	2010-04-30T19:11:22Z	53.4808442743	-2.2351384163	29522
4286	2010-04-29T14:13:03Z	53.4803919167	-2.2377881833	47628
4286	2010-04-29T13:08:01Z	53.4799089143	-2.2442418337	289555
4286	2010-04-29T12:09:43Z	53.4841066995	-2.239869833	142667
4286	2010-04-29T12:04:01Z	53.4815848859	-2.2458457947	27664
4286	2010-04-29T11:39:59Z	53.4821512724	-2.2432942556	149370
4286	2010-04-29T10:58:28Z	53.4791074195	-2.2327275772	233756
4286	2010-04-29T10:57:59Z	53.4794665611	-2.2332463456	742158
4286	2010-04-26T07:10:40Z	53.4782967267	-2.2504135966	454923
4286	2010-04-24T15:13:25Z	53.4822564667	-2.2455195333	951975
4286	2010-04-24T15:05:06Z	53.4821977962	-2.2456473112	27655
4286	2010-04-24T15:02:26Z	53.4830563	-2.24460786	877381
4286	2010-04-24T14:16:54Z	53.4838641011	-2.2411036491	65029
4286	2010-04-24T13:27:51Z	53.4844756859	-2.2486878774	531974
4286	2010-04-23T07:37:37Z	53.4782967267	-2.2504135966	454923
4286	2010-04-20T07:38:24Z	53.4741092333	-2.2528174833	691496
4286	2010-04-18T16:20:01Z	53.4670986	-2.5695787667	420752
4286	2010-04-17T21:41:41Z	53.6256108813	-2.5561237335	318116
4286	2010-04-16T21:31:41Z	53.4762917823	-2.250995636	127544
4286	2010-04-16T19:34:49Z	53.4741249	-2.2524329	685935
4286	2010-04-15T07:21:31Z	53.4782967267	-2.2504135966	454923
4286	2010-04-10T14:23:31Z	53.503254821	-2.5245273113	407651
4286	2010-04-09T20:15:44Z	53.4808915833	-2.2477779167	436173
4286	2010-04-09T20:02:39Z	53.474747	-2.251874	861831
4286	2010-04-09T18:31:10Z	53.4743761488	-2.2550774731	491262
4286	2010-04-09T17:01:50Z	53.4741092333	-2.2528174833	691496
4286	2010-04-07T12:12:15Z	53.4741092333	-2.2528174833	691496
4286	2010-04-04T19:54:57Z	53.4747081923	-2.249751091	205924
4286	2010-04-04T18:42:32Z	53.474334284	-2.2501215824	649231
4286	2010-04-04T15:58:29Z	53.5257237217	-2.4064605957	871221
4286	2010-03-31T13:30:21Z	53.3492493	-2.66386997	630722
4286	2010-03-31T07:22:42Z	53.4780496	-2.2330733667	50364
4286	2010-03-30T06:54:17Z	53.4797715333	-2.2525527167	642373
4286	2010-03-27T17:07:47Z	53.4803919167	-2.2377881833	47628
4286	2010-03-27T15:05:07Z	53.4843158804	-2.2385005326	807063
4286	2010-03-27T14:40:27Z	53.4822105651	-2.235352993	117608
4286	2010-03-27T14:33:38Z	53.4823970818	-2.2354443384	64998
4286	2010-03-26T08:34:16Z	53.4741092333	-2.2528174833	691496
4286	2010-03-25T22:22:29Z	53.4804151321	-2.2384960263	793437
4286	2010-03-25T22:05:47Z	53.4803919167	-2.2377881833	47628
4286	2010-03-25T22:01:26Z	53.4811127	-2.2372055833	27135
4286	2010-03-25T21:08:18Z	53.4821602	-2.23339345	118166
4286	2010-03-24T13:38:27Z	53.4741092333	-2.2528174833	691496
4286	2010-03-18T08:08:24Z	53.4782967267	-2.2504135966	454923
4286	2010-03-16T13:22:39Z	53.4742292724	-2.2572183609	415351
4286	2010-03-15T21:49:21Z	53.4881987411	-2.2440004349	240053
4286	2010-03-13T12:54:44Z	53.4657546892	-2.346932888	699107
4286	2010-03-13T11:49:12Z	53.4672450041	-2.3456257515	178936
4286	2010-03-13T11:20:05Z	53.4670257568	-2.3445892334	246995
4286	2010-03-13T11:11:08Z	53.4665505667	-2.3487417167	62039
4286	2010-03-13T11:08:41Z	53.4655948833	-2.3470188167	698556
4286	2010-03-13T10:54:26Z	53.4651351544	-2.3471689224	357727
4286	2010-03-13T10:52:02Z	53.4670333862	-2.3445867246	698479
4286	2010-03-13T10:36:52Z	53.462495178	-2.344967336	698406
4286	2010-03-13T10:25:26Z	53.4623397012	-2.3450366665	698344
4286	2010-03-12T17:38:38Z	53.4741249	-2.2524329	685935
4286	2010-03-12T13:27:06Z	53.4741092333	-2.2528174833	691496
4286	2010-03-11T08:15:24Z	53.4797715333	-2.2525527167	642373
4286	2010-03-09T14:21:59Z	53.4788418195	-2.2519816797	429767
4286	2010-03-09T14:06:52Z	53.4796447833	-2.2515048833	27679
4286	2010-03-08T15:54:43Z	53.4795024596	-2.25099293	613849
4286	2010-03-08T15:18:07Z	53.4788418195	-2.2519816797	429767
4286	2010-03-05T18:42:01Z	53.474334284	-2.2501215824	649231
4286	2010-03-05T18:37:00Z	53.4744958718	-2.249686718	51285
4286	2010-03-05T13:19:56Z	53.4790288833	-2.2524166333	162870
4286	2010-03-05T10:37:48Z	53.4788418195	-2.2519816797	429767
4286	2010-03-05T09:19:54Z	53.4782967267	-2.2504135966	454923
4286	2010-03-04T18:07:16Z	53.4794113586	-2.2546461855	644164
4286	2010-03-04T10:20:05Z	53.4788418195	-2.2519816797	429767
4286	2010-03-04T08:01:07Z	53.4797715333	-2.2525527167	642373
4286	2010-03-02T17:37:29Z	53.4796447833	-2.2515048833	27679
4286	2010-03-01T17:00:18Z	53.4788418195	-2.2519816797	429767
4286	2010-03-01T14:34:25Z	53.3492493	-2.66386997	630722
4286	2010-02-27T18:30:43Z	53.4785949167	-2.2505022667	27733
4286	2010-02-27T17:56:02Z	53.4850425	-2.2398809	199663
4286	2010-02-27T17:51:52Z	53.4851524833	-2.2420413	29390
4286	2010-02-26T13:48:39Z	53.4795024596	-2.25099293	613849
4286	2010-02-24T19:33:54Z	53.4796447833	-2.2515048833	27679
4286	2010-02-24T17:00:43Z	53.4788418195	-2.2519816797	429767
4286	2010-02-24T12:38:22Z	53.4782967267	-2.2504135966	454923
4286	2010-02-24T10:03:56Z	53.4788418195	-2.2519816797	429767
4286	2010-02-23T15:06:27Z	53.4788418195	-2.2519816797	429767
4286	2010-02-23T14:55:20Z	53.4780796354	-2.2447139025	28096
4286	2010-02-23T14:53:19Z	53.4777038667	-2.2436596167	46228
4286	2010-02-23T14:45:20Z	53.4787460167	-2.2442831833	379783
4286	2010-02-23T08:29:27Z	53.4788418195	-2.2519816797	429767
4286	2010-02-22T08:17:03Z	53.4782967267	-2.2504135966	454923
4286	2010-02-20T18:20:48Z	53.4887000333	-2.5297332833	460102
4286	2010-02-19T12:46:08Z	53.4793205167	-2.2521741333	580824
4286	2010-02-19T12:43:55Z	53.4796447833	-2.2515048833	27679
4286	2010-02-19T08:53:22Z	53.4788418195	-2.2519816797	429767
4286	2010-02-19T08:26:21Z	53.4782967267	-2.2504135966	454923
