19601	2010-08-10T03:38:28Z	31.7821505667	-106.4148075	1167691
19601	2010-08-09T20:28:16Z	31.7770848348	-106.5035891533	1273328
19601	2010-08-09T18:36:08Z	31.7599875667	-106.48562795	831734
19601	2010-08-08T23:29:36Z	31.7775972833	-106.5030846	248593
19601	2010-08-08T20:42:07Z	31.8143688333	-106.54357135	756897
19601	2010-08-08T19:42:42Z	31.818864	-106.551362	1582812
19601	2010-08-08T18:11:50Z	31.7805198245	-106.5039914846	1127522
19601	2010-08-07T23:31:44Z	31.7767177292	-106.5020884573	986482
19601	2010-08-07T04:46:47Z	31.779457072	-106.5037461171	1120885
19601	2010-08-07T03:23:04Z	31.7569830853	-106.4935818315	1080274
19601	2010-08-07T02:29:57Z	31.758325696	-106.4892178774	946681
19601	2010-08-06T23:54:14Z	31.7754433333	-106.5008940667	1061331
19601	2010-08-06T21:57:43Z	31.8143688333	-106.54357135	756897
19601	2010-08-06T19:55:02Z	31.7914147667	-106.5069496333	1568573
19601	2010-08-06T06:33:08Z	31.7569830853	-106.4935818315	1080274
19601	2010-08-06T03:46:30Z	31.7775972833	-106.5030846	248593
19601	2010-08-04T21:04:33Z	31.79036074	-106.50912487	1157035
19601	2010-08-03T02:06:05Z	31.7776536833	-106.5024304333	276148
19601	2010-08-02T02:39:17Z	31.7737214333	-106.5006011833	595400
19601	2010-08-01T18:44:53Z	31.7805198245	-106.5039914846	1127522
19601	2010-07-31T01:29:35Z	31.7629160071	-106.4805664122	955746
19601	2010-07-29T04:44:28Z	31.7737214333	-106.5006011833	595400
19601	2010-07-29T04:31:52Z	31.769534	-106.483853	1397196
19601	2010-07-29T00:53:19Z	31.7915228167	-106.5578688667	810491
19601	2010-07-28T21:17:11Z	31.7599875667	-106.48562795	831734
19601	2010-07-28T14:33:31Z	31.7645215988	-106.488520503	1370428
19601	2010-07-28T14:00:30Z	31.7742566315	-106.5005853766	725658
19601	2010-07-28T04:39:28Z	31.7737214333	-106.5006011833	595400
19601	2010-07-28T03:03:32Z	31.7776867938	-106.5028488636	1151071
19601	2010-07-28T00:35:15Z	31.7737214333	-106.5006011833	595400
19601	2010-07-27T02:44:34Z	31.7737214333	-106.5006011833	595400
19601	2010-07-27T02:06:40Z	31.8192076833	-106.5444955667	195898
19601	2010-07-26T18:21:22Z	31.7770848348	-106.5035891533	1273328
19601	2010-07-25T23:09:27Z	31.7764691909	-106.5019436181	1314588
19601	2010-07-25T17:28:57Z	31.7805198245	-106.5039914846	1127522
19601	2010-07-24T19:42:31Z	31.7767177292	-106.5020884573	986482
19601	2010-07-24T04:41:00Z	31.7787774833	-106.50415715	512823
19601	2010-07-24T02:17:17Z	31.7767177292	-106.5020884573	986482
19601	2010-07-23T23:46:27Z	31.7561285167	-106.4902346667	892238
19601	2010-07-23T22:18:48Z	31.7629160071	-106.4805664122	955746
19601	2010-07-23T21:35:29Z	31.7767177292	-106.5020884573	986482
19601	2010-07-23T02:44:20Z	31.7772458167	-106.5029597167	592335
19601	2010-07-23T01:44:14Z	31.7764691909	-106.5019436181	1314588
19601	2010-07-23T01:00:02Z	31.7767177292	-106.5020884573	986482
19601	2010-07-21T04:51:02Z	31.7884735	-106.5064669	192760
19601	2010-07-21T00:12:53Z	31.7767177292	-106.5020884573	986482
19601	2010-07-18T23:38:49Z	31.7775972833	-106.5030846	248593
19601	2010-07-18T20:58:56Z	31.7767177292	-106.5020884573	986482
19601	2010-07-18T19:11:29Z	31.7805198245	-106.5039914846	1127522
19601	2010-07-17T22:14:55Z	31.9697208497	-106.6521888971	1008152
19601	2010-07-17T06:08:26Z	31.779457072	-106.5037461171	1120885
19601	2010-07-17T01:15:01Z	31.7767177292	-106.5020884573	986482
19601	2010-07-16T23:18:45Z	31.7776867938	-106.5028488636	1151071
19601	2010-07-16T03:31:10Z	31.7762366133	-106.503213644	809648
19601	2010-07-16T01:31:53Z	31.7767177292	-106.5020884573	986482
19601	2010-07-15T22:25:15Z	31.7949595219	-106.5106809139	1149194
19601	2010-07-15T18:36:17Z	31.8408962076	-106.575791506	709665
19601	2010-07-14T19:22:47Z	31.7599875667	-106.48562795	831734
19601	2010-07-11T22:59:40Z	31.7775972833	-106.5030846	248593
19601	2010-07-11T18:33:34Z	31.7561285167	-106.4902346667	892238
19601	2010-07-11T17:21:50Z	31.7805198245	-106.5039914846	1127522
19601	2010-07-09T23:54:14Z	31.7776867938	-106.5028488636	1151071
19601	2010-07-09T23:23:29Z	31.7767177292	-106.5020884573	986482
19601	2010-07-09T17:18:33Z	31.7599875667	-106.48562795	831734
19601	2010-07-09T01:17:08Z	31.7767177292	-106.5020884573	986482
19601	2010-07-08T02:25:45Z	31.7850046188	-106.4114740937	689662
19601	2010-07-08T00:43:00Z	31.8652505461	-106.5765854716	1403892
19601	2010-07-08T00:40:14Z	31.8656244167	-106.5767713167	884247
19601	2010-07-07T18:27:18Z	31.76254457	-106.4851492	793352
19601	2010-07-07T14:18:35Z	31.7776536833	-106.5024304333	276148
19601	2010-07-07T03:08:08Z	31.79036074	-106.50912487	1157035
19601	2010-07-06T04:04:31Z	31.8641937333	-106.5754130667	792361
19601	2010-07-06T03:20:11Z	31.83774697	-106.56567227	916558
19601	2010-07-05T22:41:48Z	31.8143688333	-106.54357135	756897
19601	2010-07-04T23:13:15Z	31.7775972833	-106.5030846	248593
19601	2010-07-03T20:14:30Z	31.7737214333	-106.5006011833	595400
19601	2010-07-02T23:55:18Z	31.7776867938	-106.5028488636	1151071
19601	2010-06-30T23:46:06Z	31.7767177292	-106.5020884573	986482
19601	2010-06-30T19:40:22Z	31.7723227949	-106.4659921933	730398
19601	2010-06-29T02:43:13Z	31.8192076833	-106.5444955667	195898
19601	2010-06-29T01:56:31Z	31.8318018	-106.5305149167	1050722
19601	2010-06-28T21:17:05Z	31.8613694833	-106.5772956	1017880
19601	2010-06-28T19:48:26Z	31.9697208497	-106.6521888971	1008152
19601	2010-06-27T23:31:36Z	31.7775972833	-106.5030846	248593
19601	2010-06-27T21:14:37Z	31.8143688333	-106.54357135	756897
19601	2010-06-27T18:12:04Z	31.76254457	-106.4851492	793352
19601	2010-06-27T17:22:14Z	31.7805198245	-106.5039914846	1127522
19601	2010-06-27T05:17:38Z	31.7604073628	-106.489847583	748375
19601	2010-06-27T01:17:39Z	31.8318018	-106.5305149167	1050722
19601	2010-06-26T23:02:39Z	31.7776536833	-106.5024304333	276148
19601	2010-06-26T18:11:36Z	31.7737214333	-106.5006011833	595400
19601	2010-06-26T04:49:23Z	31.7775972833	-106.5030846	248593
19601	2010-06-26T02:24:02Z	31.7767177292	-106.5020884573	986482
19601	2010-06-25T16:18:13Z	31.8143688333	-106.54357135	756897
19601	2010-06-25T02:01:05Z	31.7767177292	-106.5020884573	986482
19601	2010-06-23T21:46:10Z	31.8297593333	-106.5292166333	834123
19601	2010-06-23T21:36:27Z	31.8143688333	-106.54357135	756897
19601	2010-06-23T21:10:17Z	31.8180432	-106.5490445	839891
19601	2010-06-23T20:44:02Z	31.8176632667	-106.5497901	344832
19601	2010-06-22T19:18:36Z	31.7770848348	-106.5035891533	1273328
19601	2010-06-22T16:18:21Z	31.7599875667	-106.48562795	831734
19601	2010-06-22T13:55:41Z	31.76254457	-106.4851492	793352
19601	2010-06-21T00:49:19Z	31.7775972833	-106.5030846	248593
19601	2010-06-20T20:17:07Z	31.7764691909	-106.5019436181	1314588
19601	2010-06-20T19:38:52Z	31.7770848348	-106.5035891533	1273328
19601	2010-06-20T16:08:35Z	31.7805198245	-106.5039914846	1127522
19601	2010-06-20T04:03:14Z	31.79036074	-106.50912487	1157035
19601	2010-06-20T03:24:08Z	31.7767177292	-106.5020884573	986482
19601	2010-06-18T23:20:14Z	31.7767177292	-106.5020884573	986482
19601	2010-06-17T03:39:30Z	31.75697469	-106.48849594	167179
19601	2010-06-17T01:54:50Z	31.7767177292	-106.5020884573	986482
19601	2010-06-16T02:34:39Z	31.7893676758	-106.5074462891	750018
19601	2010-06-16T00:54:50Z	31.7767177292	-106.5020884573	986482
19601	2010-06-14T19:14:39Z	31.7638489833	-106.3623037667	415052
19601	2010-06-14T18:10:18Z	31.7739495686	-106.3722172379	1157147
19601	2010-06-13T21:55:48Z	31.8143688333	-106.54357135	756897
19601	2010-06-13T18:36:05Z	31.7770848348	-106.5035891533	1273328
19601	2010-06-13T18:13:01Z	31.7826265854	-106.4797818661	1116835
19601	2010-06-12T22:50:13Z	31.7767177292	-106.5020884573	986482
19601	2010-06-11T23:05:21Z	31.7767177292	-106.5020884573	986482
19601	2010-06-11T18:14:39Z	31.76254457	-106.4851492	793352
19601	2010-06-11T01:22:02Z	31.7767177292	-106.5020884573	986482
19601	2010-06-10T03:34:49Z	31.7805198245	-106.5039914846	1127522
19601	2010-06-10T03:10:26Z	31.7742566315	-106.5005853766	725658
19601	2010-06-09T21:12:09Z	31.70556123	-106.31990804	813910
19601	2010-06-09T20:20:41Z	31.8318018	-106.5305149167	1050722
19601	2010-06-08T23:29:17Z	31.7767177292	-106.5020884573	986482
19601	2010-06-08T00:50:04Z	31.81155731	-106.55460456	923795
19601	2010-06-07T23:19:48Z	31.7739495686	-106.3722172379	1157147
19601	2010-06-06T17:12:55Z	31.7805198245	-106.5039914846	1127522
19601	2010-06-05T23:06:20Z	31.7767177292	-106.5020884573	986482
19601	2010-06-05T20:06:14Z	31.7576551437	-106.2721037865	1095367
19601	2010-06-05T18:11:07Z	31.7661956	-106.4864807333	729890
19601	2010-06-05T17:11:33Z	31.8366939392	-106.5591672063	1054047
19601	2010-06-04T03:53:54Z	31.7604073628	-106.489847583	748375
19601	2010-06-04T01:52:40Z	31.7767177292	-106.5020884573	986482
19601	2010-06-03T19:54:16Z	31.7770992385	-106.503072805	766267
19601	2010-06-03T19:39:40Z	31.7949595219	-106.5106809139	1149194
19601	2010-06-03T04:15:30Z	31.7757720947	-106.502494812	162722
19601	2010-06-03T03:48:26Z	31.7771102667	-106.5024673833	293950
19601	2010-06-02T00:25:51Z	31.7767177292	-106.5020884573	986482
19601	2010-06-01T20:54:59Z	31.7585954911	-106.4842557907	730634
19601	2010-05-31T20:08:32Z	31.7968750863	-106.5112152195	573702
19601	2010-05-30T23:27:52Z	31.7775972833	-106.5030846	248593
19601	2010-05-30T17:56:12Z	31.7805198245	-106.5039914846	1127522
19601	2010-05-30T06:09:14Z	31.8326919667	-106.533073	281947
19601	2010-05-30T04:04:25Z	31.8307105833	-106.5318818	909177
19601	2010-05-30T02:11:13Z	31.7767177292	-106.5020884573	986482
19601	2010-05-30T00:26:03Z	31.7770527333	-106.5025415167	779985
19601	2010-05-29T04:17:03Z	31.7762366133	-106.503213644	809648
19601	2010-05-29T01:40:41Z	31.7767177292	-106.5020884573	986482
19601	2010-05-28T23:41:47Z	31.7776867938	-106.5028488636	1151071
19601	2010-05-28T19:33:51Z	31.75052747	-106.34420757	1135394
19601	2010-05-28T01:06:15Z	31.7767177292	-106.5020884573	986482
19601	2010-05-27T22:32:45Z	31.7949595219	-106.5106809139	1149194
19601	2010-05-27T00:30:24Z	31.8254432667	-106.5229574667	834542
19601	2010-05-26T06:43:48Z	31.7604073628	-106.489847583	748375
19601	2010-05-26T04:46:55Z	31.7757720947	-106.502494812	162722
19601	2010-05-25T22:54:10Z	31.7776685527	-106.5054130554	624284
19601	2010-05-25T04:35:43Z	31.7760843875	-106.5027043084	556911
19601	2010-05-25T00:28:43Z	31.7277204167	-106.3075140167	284007
19601	2010-05-24T23:44:45Z	31.755621527	-106.2740886211	1167729
19601	2010-05-24T18:12:29Z	31.7968750863	-106.5112152195	573702
19601	2010-05-23T23:26:06Z	31.7775972833	-106.5030846	248593
19601	2010-05-23T17:44:27Z	31.7805198245	-106.5039914846	1127522
19601	2010-05-23T06:47:12Z	31.7604073628	-106.489847583	748375
19601	2010-05-23T06:00:49Z	31.7760843875	-106.5027043084	556911
19601	2010-05-22T22:19:54Z	31.7767177292	-106.5020884573	986482
19601	2010-05-22T21:39:47Z	31.7739495686	-106.3722172379	1157147
19601	2010-05-22T02:03:46Z	31.7776867938	-106.5028488636	1151071
19601	2010-05-21T19:34:38Z	31.7949595219	-106.5106809139	1149194
19601	2010-05-21T08:18:34Z	31.7733574667	-106.50058505	249117
19601	2010-05-21T06:24:56Z	31.7757720947	-106.502494812	162722
19601	2010-05-21T04:39:14Z	31.7760843875	-106.5027043084	556911
19601	2010-05-21T02:59:36Z	31.7629160071	-106.4805664122	955746
19601	2010-05-21T01:39:08Z	31.7767177292	-106.5020884573	986482
19601	2010-05-20T19:25:52Z	31.7968750863	-106.5112152195	573702
19601	2010-05-20T02:50:35Z	31.7579842854	-106.2650978565	848709
19601	2010-05-20T01:50:03Z	31.7457410771	-106.3153195381	253533
19601	2010-05-19T05:47:18Z	31.7917295833	-106.507483	858091
19601	2010-05-19T04:41:08Z	31.7604073628	-106.489847583	748375
19601	2010-05-19T03:37:29Z	31.7771102667	-106.5024673833	293950
19601	2010-05-18T03:25:50Z	31.8320863167	-106.5641242333	411219
19601	2010-05-17T03:46:45Z	31.7757720947	-106.502494812	162722
19601	2010-05-16T22:23:33Z	31.766602993	-106.4425259829	766974
19601	2010-05-16T19:08:15Z	31.7805198245	-106.5039914846	1127522
19601	2010-05-16T01:45:36Z	31.7834234484	-106.4428800344	1123921
19601	2010-05-15T22:18:54Z	31.8143688333	-106.54357135	756897
19601	2010-05-15T05:06:11Z	31.7884735	-106.5064669	192760
19601	2010-05-15T00:43:18Z	31.766602993	-106.4425259829	766974
19601	2010-05-14T04:55:01Z	31.7757720947	-106.502494812	162722
19601	2010-05-14T01:00:59Z	31.7767177292	-106.5020884573	986482
19601	2010-05-12T06:17:49Z	31.7757720947	-106.502494812	162722
19601	2010-05-12T05:50:49Z	31.77795124	-106.50327605	1001801
19601	2010-05-12T04:04:29Z	31.7775972833	-106.5030846	248593
19601	2010-05-12T04:03:08Z	31.7771102667	-106.5024673833	293950
19601	2010-05-11T23:38:59Z	31.7767177292	-106.5020884573	986482
19601	2010-05-09T23:32:08Z	31.7775972833	-106.5030846	248593
19601	2010-05-09T22:20:17Z	31.9114349667	-106.58713185	286214
19601	2010-05-09T20:54:37Z	31.8176632667	-106.5497901	344832
19601	2010-05-09T20:00:29Z	31.8243586167	-106.5237097	1092766
19601	2010-05-09T03:30:45Z	31.7894215667	-106.50796265	900766
19601	2010-05-08T22:44:44Z	31.7770992385	-106.503072805	766267
19601	2010-05-08T22:22:54Z	31.8366939392	-106.5591672063	1054047
19601	2010-05-08T17:20:24Z	31.7916128409	-106.5083527565	1085047
19601	2010-05-08T00:18:55Z	31.75691915	-106.4939674167	690326
19601	2010-05-08T00:12:37Z	31.7569830853	-106.4935818315	1080274
19601	2010-05-07T20:50:28Z	31.7957437402	-106.3444590569	1079223
19601	2010-05-07T20:09:59Z	31.7661956	-106.4864807333	729890
19601	2010-05-07T01:12:34Z	31.7767177292	-106.5020884573	986482
19601	2010-05-06T21:03:54Z	31.7755434372	-106.50155738	1073805
19601	2010-05-06T20:26:50Z	31.9697208497	-106.6521888971	1008152
19601	2010-05-06T15:27:02Z	31.7869979479	-106.5066834017	694111
19601	2010-05-06T04:07:14Z	31.8297593333	-106.5292166333	834123
19601	2010-05-05T21:54:06Z	31.7629160071	-106.4805664122	955746
19601	2010-05-03T18:59:02Z	31.7993775023	-106.4615240693	1059852
19601	2010-05-02T23:35:47Z	31.7775972833	-106.5030846	248593
19601	2010-05-02T19:16:01Z	31.8190841675	-106.5433425903	1015628
19601	2010-05-02T16:21:47Z	31.8366939392	-106.5591672063	1054047
19601	2010-05-02T01:14:07Z	31.8318018	-106.5305149167	1050722
19601	2010-05-02T01:02:39Z	31.8148552791	-106.5418757913	992044
19601	2010-05-02T00:46:00Z	31.8143688333	-106.54357135	756897
19601	2010-05-01T01:41:28Z	31.7773630133	-106.4687338471	1042355
19601	2010-05-01T01:08:21Z	31.7959625907	-106.394777298	13195
19601	2010-04-27T11:54:20Z	31.7959625907	-106.394777298	13195
19601	2010-04-27T02:29:13Z	31.7742566315	-106.5005853766	725658
19601	2010-04-26T19:56:14Z	31.7237973167	-106.3068549167	467781
19601	2010-04-25T23:16:07Z	31.7775972833	-106.5030846	248593
19601	2010-04-25T19:04:13Z	31.8143688333	-106.54357135	756897
19601	2010-04-25T18:36:07Z	31.8197002269	-106.54035151	1014218
19601	2010-04-25T05:02:43Z	31.8307105833	-106.5318818	909177
19601	2010-04-25T00:49:37Z	31.7767177292	-106.5020884573	986482
19601	2010-04-24T22:54:13Z	31.9697725667	-106.65246795	1008698
19601	2010-04-24T21:32:08Z	31.9697208497	-106.6521888971	1008152
19601	2010-04-23T04:20:42Z	31.7771102667	-106.5024673833	293950
19601	2010-04-23T02:49:56Z	31.7944958167	-106.5100168167	397489
19601	2010-04-23T01:14:35Z	31.7767177292	-106.5020884573	986482
19601	2010-04-22T02:49:37Z	31.8237888485	-106.5207123756	988698
19601	2010-04-21T18:07:59Z	31.7767177292	-106.5020884573	986482
19601	2010-04-21T17:45:44Z	31.7661956	-106.4864807333	729890
19601	2010-04-18T19:16:56Z	31.8159783755	-106.5471723676	970953
19601	2010-04-16T23:28:43Z	31.7629160071	-106.4805664122	955746
20086	2010-10-18T00:35:07Z	31.724806	-106.340311	1324022
20086	2010-10-17T23:41:22Z	31.70556123	-106.31990804	813910
20086	2010-10-17T20:14:23Z	31.722858	-106.345399	5701494
20086	2010-10-17T19:47:07Z	31.722858	-106.345399	5703384
20086	2010-10-16T17:52:40Z	31.71764777	-106.30647216	3119515
20086	2010-10-13T03:18:28Z	31.7227201414	-106.3472982267	1089064
20086	2010-10-10T20:43:52Z	31.76672832	-106.44254906	5303055
20086	2010-10-10T20:34:31Z	31.766602993	-106.4425259829	766974
20086	2010-10-10T19:43:38Z	31.70432858	-106.32104979	1397709
20086	2010-10-10T19:23:04Z	31.706718	-106.311309	5295887
20086	2010-10-10T18:53:14Z	31.6975464	-106.31212184	868213
20086	2010-10-09T20:03:45Z	31.73131499	-106.35200472	5231301
20086	2010-10-09T19:28:05Z	31.72821406	-106.34943221	5228025
20086	2010-10-09T01:20:55Z	31.72901782	-106.34629741	1240178
20086	2010-10-09T00:44:12Z	31.7284044072	-106.3454246521	1333039
20086	2010-10-03T17:25:28Z	31.746977	-106.3286025	4887746
20086	2010-09-29T01:05:33Z	31.7284044072	-106.3454246521	1333039
20086	2010-09-29T00:15:33Z	31.74150991	-106.32237796	1901381
20086	2010-09-28T00:15:55Z	31.724806	-106.340311	1324022
20086	2010-09-26T00:34:29Z	31.77459705	-106.34367258	4449790
20086	2010-09-25T01:30:25Z	31.69102436	-106.29760279	4377200
20086	2010-09-23T00:23:32Z	31.72901782	-106.34629741	1240178
20086	2010-09-20T01:44:17Z	31.7284044072	-106.3454246521	1333039
20086	2010-09-19T21:40:16Z	31.75179719	-106.34504061	947894
20086	2010-09-19T17:06:12Z	31.724102	-106.3509045	4057585
20086	2010-09-19T15:57:30Z	31.72221897	-106.3509769	1167860
20086	2010-09-19T01:21:46Z	31.76151028	-106.37510158	4015150
20086	2010-09-19T01:19:18Z	31.76152501	-106.37516795	1310595
20086	2010-09-18T23:42:42Z	31.7746759667	-106.3789770167	308956
20086	2010-09-18T23:19:22Z	31.7751330016	-106.3791775703	209628
20086	2010-09-18T22:26:31Z	31.775521	-106.375949	1332080
20086	2010-09-18T21:58:03Z	31.71764777	-106.30647216	3119515
20086	2010-09-18T20:26:10Z	31.76152501	-106.37516795	1310595
20086	2010-09-18T19:39:53Z	31.77247137	-106.38056132	3997328
20086	2010-09-18T18:47:31Z	31.742401	-106.329372	3993814
20086	2010-09-18T15:56:16Z	31.7469613667	-106.3375704667	253110
20086	2010-09-17T00:21:45Z	31.7227201414	-106.3472982267	1089064
20086	2010-09-16T19:57:46Z	31.74150991	-106.32237796	1901381
20086	2010-09-16T00:40:32Z	31.724806	-106.340311	1324022
20086	2010-09-16T00:20:31Z	31.7253401	-106.3033341	709512
20086	2010-09-15T01:50:39Z	31.7519486833	-106.33961245	314087
20086	2010-09-15T01:19:16Z	31.718603	-106.3069395	1436377
20086	2010-09-12T23:44:56Z	31.76152501	-106.37516795	1310595
20086	2010-09-12T23:29:07Z	31.7636042	-106.36573477	3613169
20086	2010-09-12T21:11:33Z	31.7284044072	-106.3454246521	1333039
20086	2010-09-12T19:19:13Z	31.6975464	-106.31212184	868213
20086	2010-09-11T23:05:58Z	31.7227201414	-106.3472982267	1089064
20086	2010-09-10T00:36:27Z	31.7496869973	-106.3182297349	2265171
20086	2010-09-08T05:29:43Z	31.7227201414	-106.3472982267	1089064
20086	2010-09-06T22:57:48Z	31.7227201414	-106.3472982267	1089064
20086	2010-09-05T01:16:32Z	31.7751330016	-106.3791775703	209628
20086	2010-09-04T19:36:20Z	31.73958768	-106.3461139	3126409
20086	2010-09-04T18:46:44Z	31.71764777	-106.30647216	3119515
20086	2010-09-02T00:37:58Z	31.76118841	-106.35568548	2895434
20086	2010-08-31T01:27:07Z	31.7237734795	-106.3036090136	1582532
20086	2010-08-30T01:37:25Z	31.76152501	-106.37516795	1310595
20086	2010-08-30T01:00:30Z	31.7284044072	-106.3454246521	1333039
20086	2010-08-29T22:43:33Z	31.728793867	-106.302041317	2237829
20086	2010-08-29T01:36:26Z	31.76152501	-106.37516795	1310595
20086	2010-08-29T01:16:35Z	31.7746759667	-106.3789770167	308956
20086	2010-08-29T01:15:56Z	31.7751330016	-106.3791775703	209628
20086	2010-08-23T02:17:10Z	31.7397350988	-106.3457545302	1137099
20086	2010-08-22T19:43:46Z	31.7496869973	-106.3182297349	2265171
20086	2010-08-21T22:24:47Z	31.70432858	-106.32104979	1397709
20086	2010-08-21T21:50:30Z	31.76288551	-106.50315632	2222639
20086	2010-08-18T03:17:02Z	31.7484325322	-106.2812662125	279645
20086	2010-08-16T19:20:41Z	31.74150991	-106.32237796	1901381
20086	2010-08-16T00:11:32Z	31.70556123	-106.31990804	813910
20086	2010-08-15T21:42:53Z	31.7656411667	-106.3654293	794998
20086	2010-08-14T00:26:27Z	31.7560320492	-106.3440942764	833563
20086	2010-08-13T19:29:31Z	31.75162382	-106.37061549	1516285
