20097	2010-10-09T15:30:44Z	56.117356277	-3.93887247	5209552
20097	2010-10-03T14:28:11Z	55.8576415463	-4.2917811871	799877
20097	2010-10-03T12:55:22Z	55.822574173	-4.3415737152	138200
20097	2010-10-03T11:59:34Z	55.8734632333	-4.3652556667	664152
20097	2010-09-25T10:49:33Z	56.186346894	-3.9655843377	4396405
20097	2010-09-23T18:00:55Z	56.1200795807	-3.9349293709	503457
20097	2010-09-18T19:34:35Z	55.8639004644	-4.2812132835	301197
20097	2010-09-18T18:46:43Z	55.8643790991	-4.2829084396	621790
20097	2010-09-18T16:42:50Z	55.8576415463	-4.2917811871	799877
20097	2010-09-18T09:15:14Z	56.1200795807	-3.9349293709	503457
20097	2010-09-14T17:48:47Z	56.1200795807	-3.9349293709	503457
20097	2010-09-04T18:33:32Z	55.8644513454	-4.2611074448	190754
20097	2010-09-04T12:55:34Z	55.840009433	-4.268278383	1263942
20097	2010-08-27T19:02:58Z	56.1200795807	-3.9349293709	503457
20097	2010-08-26T18:01:35Z	56.1200795807	-3.9349293709	503457
20097	2010-08-25T19:08:53Z	56.1200795807	-3.9349293709	503457
20097	2010-08-23T17:39:43Z	56.1200795807	-3.9349293709	503457
20097	2010-08-22T17:02:04Z	55.8583028	-4.256818067	2259366
20097	2010-08-21T13:15:20Z	56.122176633	-3.942503917	2180823
20097	2010-08-19T19:23:24Z	55.8746607964	-4.2933368683	663054
20097	2010-08-19T18:29:01Z	55.8725523773	-4.2895950129	449743
20097	2010-08-13T17:03:57Z	55.8248041005	-4.2872643471	334372
20097	2010-08-12T10:06:52Z	55.9764862833	-3.5950075667	1084188
20097	2010-08-12T10:01:06Z	55.9845015167	-3.7145963667	869205
20097	2010-08-12T09:55:25Z	56.0023765759	-3.7854015827	503490
20097	2010-08-12T09:51:44Z	56.006227819	-3.8182103634	503481
20097	2010-08-12T09:48:34Z	56.0230380184	-3.829754591	503474
20097	2010-08-11T13:30:50Z	56.11851757	-3.93035715	1596706
20097	2010-08-11T13:27:17Z	56.1177125	-3.9297873	336029
20097	2010-08-08T15:51:55Z	55.8312761931	-4.2712783813	920688
20097	2010-08-04T18:58:33Z	56.1200795807	-3.9349293709	503457
20097	2010-08-03T17:31:03Z	56.1200795807	-3.9349293709	503457
20097	2010-08-01T12:51:36Z	56.11420215	-3.9087419	1540418
20097	2010-08-01T12:26:31Z	56.114997096	-3.930999945	1448130
20097	2010-08-01T00:37:15Z	56.1455495007	-3.9190292358	531403
20097	2010-07-31T13:50:28Z	56.1177125	-3.9297873	336029
20097	2010-07-31T13:37:08Z	56.1282352	-3.945198453	1461019
20097	2010-07-30T19:01:17Z	56.1200795807	-3.9349293709	503457
20097	2010-07-29T17:38:48Z	56.1200795807	-3.9349293709	503457
20097	2010-07-28T20:05:47Z	56.1200795807	-3.9349293709	503457
20097	2010-07-27T17:26:29Z	56.1200795807	-3.9349293709	503457
20097	2010-07-26T17:37:20Z	56.1200795807	-3.9349293709	503457
20097	2010-07-25T10:11:00Z	56.1179018667	-3.9124006833	528508
20097	2010-07-24T20:25:20Z	55.8657711173	-4.2838457144	130539
20097	2010-07-22T17:35:20Z	56.1200795807	-3.9349293709	503457
20097	2010-07-21T19:13:44Z	56.1282352	-3.945198453	1461019
20097	2010-07-20T17:23:46Z	56.1200795807	-3.9349293709	503457
20097	2010-07-19T17:38:55Z	56.1200795807	-3.9349293709	503457
20097	2010-07-17T14:13:00Z	56.138434646	-3.923271779	1277918
20097	2010-07-16T12:51:40Z	56.114997096	-3.930999945	1448130
20097	2010-07-14T18:12:39Z	56.115736133	-3.937265083	1439665
20097	2010-07-14T17:22:48Z	56.1200795807	-3.9349293709	503457
20097	2010-07-13T17:34:29Z	56.1200795807	-3.9349293709	503457
20097	2010-07-12T17:37:34Z	56.1200795807	-3.9349293709	503457
20097	2010-07-10T12:30:13Z	56.1173654391	-3.9368875461	1031233
20097	2010-07-08T17:32:55Z	56.1200795807	-3.9349293709	503457
20097	2010-07-07T19:55:52Z	56.1179018667	-3.9124006833	528508
20097	2010-07-06T18:22:50Z	56.1200795807	-3.9349293709	503457
20097	2010-07-04T20:27:24Z	56.119015753	-3.938914631	1387708
20097	2010-07-04T16:01:34Z	56.12294402	-3.93544	1386178
20097	2010-07-03T19:25:47Z	55.830318102	-4.2813313007	551434
20097	2010-07-02T18:17:51Z	56.1179018667	-3.9124006833	528508
20097	2010-07-02T18:11:49Z	56.12338691	-3.94475036	1373992
20097	2010-06-30T17:58:18Z	56.1200795807	-3.9349293709	503457
20097	2010-06-29T17:29:58Z	56.1200795807	-3.9349293709	503457
20097	2010-06-27T10:29:53Z	56.1179018667	-3.9124006833	528508
20097	2010-06-26T16:24:05Z	55.8639004644	-4.2812132835	301197
20097	2010-06-24T23:25:52Z	56.1200795807	-3.9349293709	503457
20097	2010-06-22T17:42:20Z	56.1200795807	-3.9349293709	503457
20097	2010-06-20T10:54:33Z	56.1179018667	-3.9124006833	528508
20097	2010-06-19T12:29:08Z	56.1182314584	-3.9311957359	1264521
20097	2010-06-18T22:29:09Z	56.1200795807	-3.9349293709	503457
20097	2010-06-15T17:40:50Z	56.1200795807	-3.9349293709	503457
20097	2010-06-14T17:37:05Z	56.1200795807	-3.9349293709	503457
20097	2010-06-12T16:20:36Z	56.119797646	-3.937753775	1265899
20097	2010-06-12T12:54:58Z	56.1182314584	-3.9311957359	1264521
20097	2010-06-09T17:28:45Z	56.1200795807	-3.9349293709	503457
20097	2010-05-29T20:23:21Z	55.867014	-4.270348	873871
20097	2010-05-29T12:20:53Z	55.86570847	-4.13067013	288865
20097	2010-04-05T20:52:38Z	55.8299957202	-4.2822593451	756435
20097	2010-04-04T21:17:39Z	55.830318102	-4.2813313007	551434
20097	2010-03-26T19:28:29Z	55.8576415463	-4.2917811871	799877
21511	2010-09-24T18:38:18Z	56.0032442	-3.77913685	1222519
21511	2010-09-06T14:31:28Z	56.0014835	-3.78504776	1226528
21667	2010-07-24T08:41:14Z	56.076083351	-3.9223337173	1492278
22645	2010-09-06T18:44:02Z	55.826321512	-4.449103083	1815782
22645	2010-08-19T23:36:27Z	55.826321512	-4.449103083	1815782
22645	2010-08-15T10:28:03Z	55.826321512	-4.449103083	1815782
23020	2010-09-09T09:51:03Z	55.86025498	-4.360716457	2909529
23020	2010-09-03T19:16:13Z	55.860867	-4.247992	3011978
23020	2010-09-02T09:16:45Z	55.86025498	-4.360716457	2909529
23204	2010-08-14T17:44:22Z	55.86721861	-4.28860688	1768635
23204	2010-08-06T20:04:02Z	55.87606215	-4.290748	472571
23204	2010-08-06T13:40:17Z	55.841188	-4.266	1197170
23204	2010-07-16T20:50:55Z	55.78879678	-4.27683281	1374927
23204	2010-07-09T20:50:59Z	55.8284720148	-4.2834408594	552377
23204	2010-07-02T20:48:52Z	55.78879678	-4.27683281	1374927
23204	2010-06-19T12:01:48Z	55.8638491	-4.29563879	864283
23204	2010-05-27T16:50:38Z	55.8542813649	-4.2751514912	69938
24241	2010-07-03T17:57:59Z	55.8580931615	-4.2938733101	317553
24241	2010-05-19T16:31:52Z	55.8598513997	-4.2578458786	28191
24241	2010-05-14T17:37:25Z	55.865927	-4.441938	934535
24242	2010-09-12T15:29:38Z	55.8613325935	-4.2538654804	251070
24242	2010-09-12T12:51:46Z	55.8686524167	-4.2913611833	699953
24242	2010-08-25T16:46:55Z	55.869147063	-4.4355583191	76686
24246	2010-08-27T13:52:59Z	55.862121582	-4.2543716431	1148574
24246	2010-08-27T13:47:26Z	55.8613325935	-4.2538654804	251070
24246	2010-08-27T08:26:06Z	56.1455495007	-3.9190292358	531403
24246	2010-08-13T14:08:37Z	55.864026747	-4.2553291167	33470
24246	2010-08-13T13:49:20Z	55.8645965333	-4.25986925	1013269
24246	2010-08-13T11:16:08Z	55.8648389402	-4.2642340122	345719
24246	2010-08-13T10:48:38Z	55.8613325935	-4.2538654804	251070
24246	2010-08-13T09:47:49Z	55.86514669	-4.256949535	1676932
24246	2010-08-12T23:09:14Z	55.863460819	-4.256395479	1660094
24246	2010-08-12T21:03:14Z	55.8656975719	-4.2665201426	114741
24246	2010-08-12T18:06:20Z	55.8638191862	-4.255657196	1007254
24246	2010-08-12T17:43:32Z	55.8648389402	-4.2642340122	345719
24246	2010-05-30T15:50:50Z	55.8652557667	-4.2606977333	1011680
24246	2010-05-30T15:41:27Z	55.8645965333	-4.25986925	1013269
24246	2010-04-25T16:25:46Z	55.8645965333	-4.25986925	1013269
24246	2010-04-25T12:09:26Z	55.8652557667	-4.2606977333	1011680
24250	2010-06-06T13:06:51Z	55.8613325935	-4.2538654804	251070
24250	2010-06-06T12:50:45Z	55.8621574615	-4.2514514923	50890
24250	2010-06-03T10:57:00Z	55.8613325935	-4.2538654804	251070
24250	2010-06-03T10:54:09Z	55.8621574615	-4.2514514923	50890
24253	2010-08-07T12:57:30Z	55.8587073496	-4.2944741249	311204
24253	2010-06-04T16:09:16Z	55.8821196167	-3.5177554	87112
24254	2009-11-27T17:14:29Z	55.861976835	-4.2531466484	118740
24255	2010-10-17T12:39:00Z	55.8659022623	-4.2688429356	191280
24255	2010-09-16T22:37:46Z	55.9845015167	-3.7145963667	869205
24255	2010-08-15T19:45:12Z	55.976914917	-3.599982353	1851718
24255	2010-08-15T15:45:32Z	55.9667728	-3.617839217	1828378
24255	2010-07-26T18:32:00Z	55.8644754274	-4.2528998852	927639
24255	2010-06-18T03:45:33Z	55.869147063	-4.4355583191	76686
24255	2010-06-17T21:49:08Z	55.86195838	-4.424988998	1296896
24255	2010-05-12T11:01:41Z	55.8594971603	-4.2556690898	762903
24255	2009-12-19T13:37:58Z	55.87403696	-4.27976238	234236
24255	2009-10-18T14:18:38Z	55.8601452359	-4.2531136034	52570
24255	2009-10-17T06:37:26Z	55.8621574615	-4.2514514923	50890
24256	2010-10-03T15:51:21Z	55.8627655646	-4.2854511738	190581
24256	2010-10-03T10:03:29Z	55.8722844207	-4.2817159935	540792
24256	2010-09-26T11:09:02Z	55.8722844207	-4.2817159935	540792
24256	2010-07-29T15:56:06Z	55.8627655646	-4.2854511738	190581
24256	2010-07-24T08:33:16Z	55.8627655646	-4.2854511738	190581
24256	2010-07-23T17:19:16Z	55.8627655646	-4.2854511738	190581
24256	2010-07-18T15:07:28Z	55.8627655646	-4.2854511738	190581
24256	2010-07-18T11:02:02Z	55.8722844207	-4.2817159935	540792
24260	2010-08-20T13:08:05Z	56.1387771053	-3.9178812504	870994
24260	2010-08-19T14:07:39Z	56.1455495007	-3.9190292358	531403
24261	2010-10-19T12:21:35Z	55.8756667333	-4.29267755	369308
24261	2010-10-19T12:20:51Z	55.87478429	-4.29266202	5035760
24261	2010-10-19T11:17:21Z	55.87577927	-4.29219537	970307
24261	2010-10-19T10:57:48Z	55.8611760472	-4.2502176762	118603
24261	2010-10-19T10:54:19Z	55.8621574615	-4.2514514923	50890
24261	2010-10-08T18:12:42Z	55.8621574615	-4.2514514923	50890
24263	2010-10-19T11:35:05Z	55.8645677833	-4.3390359667	69322
24263	2010-10-17T14:00:22Z	55.8651075759	-4.2547345161	134007
24263	2010-10-14T20:32:15Z	55.8285888241	-4.2732540902	854884
24263	2010-10-05T19:58:46Z	55.872129205	-4.136742993	2209187
24263	2010-09-30T12:24:44Z	55.8608268264	-4.2538762093	146951
24263	2010-09-25T11:48:43Z	55.822574173	-4.3415737152	138200
24263	2010-09-18T17:03:52Z	55.81658589	-4.2659741	156621
24263	2010-09-18T12:56:02Z	55.822574173	-4.3415737152	138200
24263	2010-09-17T21:12:27Z	55.8285888241	-4.2732540902	854884
24263	2010-09-15T21:16:49Z	55.8145905	-4.2576627	846687
24263	2010-09-12T13:15:13Z	55.82609981	-4.28557992	1416147
24263	2010-09-08T19:52:49Z	55.8028062	-4.338463733	3360277
24263	2010-09-02T22:46:00Z	55.8285888241	-4.2732540902	854884
24263	2010-08-29T14:13:48Z	55.829869366	-4.281047981	1540726
24263	2010-08-28T13:40:13Z	55.872129205	-4.136742993	2209187
24263	2010-08-16T07:52:12Z	55.83061689	-4.26269561	327599
24263	2010-08-15T12:25:31Z	55.77906135	-4.859541417	1820940
24263	2010-08-14T19:22:51Z	55.82650166	-4.26501971	1783435
24263	2010-08-11T16:54:29Z	55.83061689	-4.26269561	327599
24263	2010-08-11T11:14:38Z	55.86073994	-4.25208288	1058913
24263	2010-08-01T13:57:02Z	55.829869366	-4.281047981	1540726
24263	2010-07-31T10:49:14Z	55.816497213	-4.258273667	1532388
24263	2010-07-23T08:20:59Z	55.640929217	-4.8235858	1348081
24263	2010-07-19T08:03:06Z	55.8598513997	-4.2578458786	28191
24263	2010-07-18T10:48:13Z	55.82543715	-4.2644402	1204191
24263	2010-07-17T16:20:38Z	55.822574173	-4.3415737152	138200
24263	2010-07-17T12:33:20Z	55.86570847	-4.13067013	288865
24263	2010-07-15T20:04:30Z	55.8639360667	-4.2814884333	368207
24263	2010-07-15T16:09:44Z	55.54362415	-4.664554583	1443894
24263	2010-07-11T11:20:55Z	55.85621205	-4.236709217	1423300
24263	2010-07-10T11:12:40Z	55.82609981	-4.28557992	1416147
24263	2010-07-07T12:53:41Z	55.860882943	-4.250135743	1400640
24263	2010-07-03T10:37:55Z	55.788944117	-4.27534585	1377900
24263	2010-07-03T10:05:08Z	55.826782995	-4.285100845	1377760
24263	2010-06-30T12:20:38Z	55.8597769007	-4.245447805	1142338
24263	2010-06-19T12:31:37Z	55.822574173	-4.3415737152	138200
24263	2010-06-18T12:44:44Z	55.85895466	-4.24915283	204006
24263	2010-06-12T17:56:22Z	55.823349957	-4.25891726	1266607
24263	2010-06-12T11:55:23Z	55.783698067	-4.17055025	1264175
24263	2010-06-07T20:17:11Z	55.8145905	-4.2576627	846687
24263	2010-06-05T09:27:00Z	55.857803767	-4.255119417	1226744
24263	2010-06-01T13:12:18Z	55.8594971603	-4.2556690898	763245
24263	2010-05-31T20:55:09Z	55.8145905	-4.2576627	846687
24263	2010-05-29T10:03:15Z	55.8551666021	-4.2367422581	75319
24263	2010-05-27T20:01:02Z	55.8103439833	-4.2710305333	793571
24263	2010-05-27T06:35:19Z	55.8621574615	-4.2514514923	50890
24263	2010-05-25T20:36:32Z	55.8651075759	-4.2547345161	134007
24263	2010-05-25T12:19:45Z	55.8587775538	-4.2454488173	1046636
24263	2010-05-23T13:51:39Z	55.8297755333	-4.2809392167	920693
24263	2010-05-22T14:07:30Z	55.8285826317	-4.2707419395	869173
24263	2010-05-22T10:27:33Z	55.8594971603	-4.2556690898	763245
24263	2010-05-20T12:25:45Z	55.8597769007	-4.245447805	1142338
24263	2010-05-19T18:18:37Z	55.8508968024	-4.2534470558	577923
24263	2010-05-16T12:16:08Z	55.87099915	-4.35926	233867
24263	2010-05-14T19:39:28Z	55.8641262362	-4.2579209805	472329
24263	2010-05-09T16:16:31Z	55.8743116968	-4.2949032784	721260
24263	2010-05-09T13:50:13Z	55.8686524167	-4.2913611833	699953
24263	2010-05-03T13:48:26Z	55.8360120701	-4.2708492279	173602
24263	2010-04-29T18:45:25Z	55.8638491	-4.29563879	864283
24263	2010-04-27T11:53:38Z	55.8621574615	-4.2514514923	50890
24263	2010-04-27T11:28:30Z	55.8177989833	-4.26048645	1022126
24263	2010-04-25T15:43:25Z	55.822574173	-4.3415737152	138200
24263	2010-04-12T18:23:43Z	55.869147063	-4.4355583191	76686
24263	2010-04-05T06:02:08Z	55.869147063	-4.4355583191	76686
24263	2010-04-03T12:30:19Z	55.8203858	-4.34056015	746466
24263	2010-04-03T10:47:00Z	55.822574173	-4.3415737152	138200
24263	2010-04-02T20:27:02Z	55.8285888241	-4.2732540902	854884
24263	2010-04-02T12:28:11Z	55.85895466	-4.24915283	204006
24263	2010-04-01T21:30:45Z	55.8145905	-4.2576627	846687
24263	2010-04-01T17:26:05Z	55.8594971603	-4.2556690898	763245
24263	2010-03-26T12:43:51Z	55.83061689	-4.26269561	327599
24263	2010-03-25T22:42:41Z	55.8103439833	-4.2710305333	793571
24263	2010-03-25T12:27:31Z	55.83061689	-4.26269561	327599
24263	2010-03-23T19:25:12Z	55.8651629637	-4.2683815956	699628
24263	2010-03-20T15:10:11Z	55.8360120701	-4.2708492279	173602
24586	2010-08-14T10:39:09Z	55.9557052616	-4.0360701084	89003
24590	2010-08-07T13:14:34Z	55.871083791	-4.305656362	1572941
25155	2010-07-21T10:45:09Z	55.8609248311	-4.2440176251	648571
25155	2010-07-21T10:17:22Z	55.860929467	-4.237652317	1220982
25155	2010-07-21T08:57:37Z	55.869147063	-4.4355583191	76686
26185	2009-12-15T11:15:34Z	55.8329874416	-4.4287884235	186917
26185	2009-12-10T11:10:50Z	55.84029281	-4.42702949	189087
26185	2009-12-09T19:58:23Z	55.8329874416	-4.4287884235	186917
26275	2010-02-05T14:51:34Z	55.8636506086	-4.2526102066	375419
26275	2010-02-05T13:42:59Z	55.5094799833	-4.6088786	105763
26850	2010-10-05T15:49:45Z	55.8634424467	-4.2576701766	601613
26850	2010-08-30T12:15:28Z	55.8611603167	-4.2791589667	368195
26850	2010-08-26T12:15:35Z	55.8611603167	-4.2791589667	368195
26850	2010-08-25T15:56:33Z	55.8611603167	-4.2791589667	368195
26850	2010-08-23T13:03:35Z	55.8611603167	-4.2791589667	368195
26850	2010-08-21T07:21:33Z	55.862204	-4.278091	1442582
26850	2010-08-21T07:21:04Z	55.8611603167	-4.2791589667	368195
26850	2010-08-20T14:00:25Z	55.9383219481	-4.5540207624	1501307
26850	2010-08-17T23:09:02Z	55.8579968173	-4.2571163177	623815
26850	2010-08-17T21:42:53Z	55.8602656	-4.2878772	36816
26850	2010-08-17T18:54:08Z	55.8589180982	-4.2594337463	106110
26850	2010-07-31T18:03:23Z	55.8643790991	-4.2829084396	621790
26850	2010-07-18T13:58:13Z	55.8601452359	-4.2531136034	52570
26850	2010-07-16T20:36:56Z	55.899190167	-4.230191017	1390249
26850	2010-07-16T20:36:47Z	55.8920613	-4.2347618	1367817
26850	2010-07-16T20:36:11Z	55.8930667	-4.2322686	1072274
26850	2010-06-24T06:56:03Z	55.8611603167	-4.2791589667	368195
26850	2010-06-23T12:45:38Z	55.8611603167	-4.2791589667	368195
26850	2010-06-18T11:09:24Z	55.86071842	-4.25123417	1084402
26850	2010-06-18T11:09:17Z	55.8608819	-4.2513978	1101217
26850	2010-06-18T11:09:10Z	55.8611611325	-4.2514685569	1151811
26953	2010-09-07T12:31:26Z	55.8611760472	-4.2502176762	118603
26953	2010-08-30T11:47:32Z	55.8583028	-4.256818067	2259366
26953	2010-07-08T16:33:25Z	55.8575391795	-4.2572772503	516340
26953	2010-05-20T19:14:40Z	55.8720907423	-4.2851050623	509792
26953	2010-04-08T10:18:47Z	55.861910605	-4.2542624474	418205
26953	2010-03-13T00:05:30Z	55.866115982	-4.2688268423	566189
26953	2010-03-12T23:00:23Z	55.86289501	-4.25661492	582085
26953	2010-02-27T00:25:39Z	55.8736255263	-4.2915344238	389543
26953	2010-02-10T18:14:40Z	55.8702486684	-4.3083035946	357252
26953	2010-02-05T23:48:54Z	55.8736255263	-4.2915344238	389543
26953	2010-02-05T15:04:31Z	55.8575933737	-4.2552280426	105546
26953	2010-02-05T14:47:42Z	55.8707904301	-4.3003106117	385859
26953	2010-01-30T14:19:43Z	55.86590695	-4.2672259667	477577
26953	2010-01-28T17:06:53Z	55.8575933737	-4.2552280426	105546
26953	2010-01-28T16:52:15Z	55.8707904301	-4.3003106117	385859
26953	2010-01-27T13:38:57Z	55.8613325935	-4.2538654804	251070
26953	2010-01-27T13:34:38Z	55.861910605	-4.2542624474	418205
26953	2010-01-26T11:57:59Z	55.8702486684	-4.3083035946	357252
26953	2010-01-23T01:15:34Z	55.8736255263	-4.2915344238	389543
26953	2010-01-22T15:23:30Z	55.8702486684	-4.3083035946	357252
26953	2010-01-21T15:12:43Z	55.8636506086	-4.2526102066	375419
26953	2010-01-21T15:07:48Z	55.8636506086	-4.2526102066	375419
26953	2010-01-20T12:24:29Z	55.8611760472	-4.2502176762	118603
26953	2010-01-20T12:04:44Z	55.861910605	-4.2542624474	418205
26953	2010-01-19T18:26:28Z	55.8706399415	-4.3023920059	357267
26953	2010-01-18T11:38:18Z	55.8706399415	-4.3023920059	357267
26953	2010-01-18T11:23:34Z	55.8702486684	-4.3083035946	357252
26953	2010-01-18T10:58:53Z	55.8602834204	-4.2539969087	105540
26953	2010-01-18T10:20:53Z	55.85745155	-4.25459384	234534
26953	2010-01-18T10:17:49Z	55.8575933737	-4.2552280426	105546
26953	2010-01-18T10:01:34Z	55.8707904301	-4.3003106117	385859
26953	2010-01-16T19:07:19Z	55.8782131667	-4.3704571667	160376
26953	2010-01-15T23:55:44Z	55.8736255263	-4.2915344238	389543
26953	2010-01-15T16:55:08Z	55.8613325935	-4.2538654804	251070
26953	2010-01-15T15:45:10Z	55.8608268264	-4.2538762093	146951
26953	2010-01-15T15:15:31Z	55.8611760472	-4.2502176762	118603
26953	2010-01-15T15:03:24Z	55.862452483	-4.2534041405	134700
26953	2010-01-15T14:48:36Z	55.8707904301	-4.3003106117	385859
26953	2010-01-14T16:29:41Z	55.8702486684	-4.3083035946	357252
26953	2010-01-14T11:13:50Z	55.8613325935	-4.2538654804	251070
26953	2010-01-14T11:05:18Z	55.8636506086	-4.2526102066	375419
26953	2010-01-14T11:03:54Z	55.8636506086	-4.2526102066	375419
26953	2010-01-13T15:54:03Z	55.8751964333	-4.2936264	374728
26953	2010-01-13T15:40:43Z	55.8781414167	-4.29023475	317107
26953	2010-01-12T16:49:45Z	55.8756667333	-4.29267755	369308
26953	2010-01-12T12:36:35Z	55.8706399415	-4.3023920059	357267
26953	2010-01-12T12:22:06Z	55.8702486684	-4.3083035946	357252
26953	2010-01-10T12:21:37Z	55.8706399415	-4.3023920059	357267
26953	2010-01-10T12:13:34Z	55.8702486684	-4.3083035946	357252
27005	2010-02-16T12:58:10Z	55.8613325935	-4.2538654804	251070
27005	2010-01-26T10:19:15Z	56.0615763667	-3.77085765	452621
27005	2010-01-25T21:10:28Z	56.0615763667	-3.77085765	452621
27036	2010-04-04T13:17:55Z	55.8655410432	-4.2639881372	253495
27532	2010-02-18T08:43:48Z	55.8598513997	-4.2578458786	28191
27532	2010-02-16T09:37:22Z	55.7521150609	-4.1624450684	370446
27532	2010-02-15T09:48:07Z	55.7521150609	-4.1624450684	370446
27532	2010-02-14T18:08:19Z	55.7660929167	-4.161033	344353
27532	2010-02-14T09:41:23Z	55.7521150609	-4.1624450684	370446
27532	2010-02-13T09:44:06Z	55.7521150609	-4.1624450684	370446
27532	2010-02-12T09:38:43Z	55.7660929167	-4.161033	344353
27532	2010-02-11T09:06:39Z	55.8404471333	-4.33629185	540053
27532	2010-02-11T08:20:19Z	55.8598513997	-4.2578458786	28191
27532	2010-02-10T17:55:16Z	55.7521150609	-4.1624450684	370446
27532	2010-02-09T18:10:42Z	55.7521150609	-4.1624450684	370446
27532	2010-02-09T09:44:19Z	55.7521150609	-4.1624450684	370446
27532	2010-02-08T14:24:53Z	55.7614912	-4.17673695	344259
27532	2010-02-08T09:38:22Z	55.7660929167	-4.161033	344353
27532	2010-02-07T18:20:24Z	55.7660929167	-4.161033	344353
27532	2010-02-07T09:43:14Z	55.7521150609	-4.1624450684	370446
27532	2010-02-06T09:41:19Z	55.7521150609	-4.1624450684	370446
27532	2010-02-05T14:42:49Z	55.7614912	-4.17673695	344259
27532	2010-02-05T09:54:14Z	55.7660929167	-4.161033	344353
27532	2010-02-02T18:05:29Z	55.7521150609	-4.1624450684	370446
27532	2010-02-01T17:50:36Z	55.7521150609	-4.1624450684	370446
27532	2010-02-01T09:53:06Z	55.7660929167	-4.161033	344353
27532	2010-01-31T18:07:33Z	55.7660929167	-4.161033	344353
